Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
29.01,0.7950234611829122,23.619828542073567,0.11505832926680643,8.059377670288086,0.3054430782794952,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,86.0316390991211,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1200682.5,898195113.0494791,8.814408302307129,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,55.0,57.0,58.0,25.0,24.0,32.0,72.0,456.0,2.0,82.96571969985962,3196.0,1.0,70.0,2.1704671382904053
29.04,0.7950234611829122,23.619828542073567,0.11505832926680643,8.067096710205078,0.2987394332885742,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,71.70364379882812,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1246081.0,898195113.0494791,8.814408302307129,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,55.0,57.0,58.0,25.0,24.0,32.0,72.0,456.0,2.0,82.96571969985962,3196.0,1.0,70.0,2.1704671382904053
29.14,0.7950234611829122,23.619828542073567,0.11505832926680643,8.062223434448242,0.2909948825836181,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,82.591552734375,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1160932.375,898195113.0494791,8.814408302307129,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,55.0,57.0,58.0,25.0,24.0,32.0,72.0,456.0,2.0,82.96571969985962,3196.0,1.0,70.0,2.1704671382904053
29.23,0.7950234611829122,23.619828542073567,0.11505832926680643,8.062223434448242,0.2909948825836181,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,82.591552734375,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1160932.375,898195113.0494791,8.846903800964355,1406.0,949.0,14138.0,2.0,36.00254440307617,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
29.24,0.7950234611829122,23.619828542073567,0.11505832926680643,8.030719757080078,0.3084143102169037,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,76.8042984008789,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1159006.25,898195113.0494791,8.846903800964355,1406.0,949.0,14138.0,2.0,36.00254440307617,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
29.3,0.7950234611829122,23.619828542073567,0.11505832926680643,8.030719757080078,0.3084143102169037,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,76.8042984008789,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1159006.25,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,36.00254440307617,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
29.34,0.7950234611829122,23.619828542073567,0.11505832926680643,8.08071231842041,0.27249476313591,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,73.87648010253906,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1158641.25,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,36.00254440307617,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
29.44,0.7950234611829122,23.619828542073567,0.11505832926680643,8.043895721435547,0.3118993043899536,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,80.0932388305664,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1252295.0,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,36.00254440307617,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
29.49,0.7950234611829122,23.619828542073567,0.11505832926680643,8.043895721435547,0.3118993043899536,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,80.0932388305664,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1252295.0,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
29.54,0.7950234611829122,23.619828542073567,0.11505832926680643,8.089117050170898,0.2991647720336914,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,81.66071319580078,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1198800.125,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
29.64,0.7950234611829122,23.619828542073567,0.11505832926680643,8.03115463256836,0.287356436252594,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,70.46762084960938,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1158157.875,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
29.74,0.7950234611829122,23.619828542073567,0.11505832926680643,8.074810981750488,0.292215883731842,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,75.67417907714844,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1157418.875,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
29.84,0.7950234611829122,23.619828542073567,0.11505832926680643,8.00495433807373,0.2986092567443847,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,78.33999633789062,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1201358.0,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
29.94,0.7950234611829122,23.619828542073567,0.11505832926680643,8.109147071838379,0.2949575781822204,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,71.60002899169922,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1246875.875,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
30.01,0.7950234611829122,23.619828542073567,0.11505832926680643,8.109147071838379,0.2949575781822204,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,71.60002899169922,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1246875.875,898195113.0494791,8.846903800964355,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
30.04,0.7950234611829122,23.619828542073567,0.11505832926680643,8.036544799804688,0.2888705134391784,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,72.77693939208984,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1165363.625,898195113.0494791,8.846903800964355,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
30.14,0.7950234611829122,23.619828542073567,0.11505832926680643,8.075773239135742,0.2892164289951324,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,76.32337951660156,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1155766.625,898195113.0494791,8.846903800964355,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,55.0,57.0,60.0,25.0,27.0,27.0,72.0,456.0,2.0,83.03700685501099,3196.0,1.0,70.0,2.1722867488861084
30.23,0.7950234611829122,23.619828542073567,0.11505832926680643,8.075773239135742,0.2892164289951324,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,76.32337951660156,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1155766.625,898195113.0494791,8.820752143859863,1406.0,949.0,14138.0,2.0,35.922142028808594,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
30.24,0.7950234611829122,23.619828542073567,0.11505832926680643,8.023053169250488,0.2934609949588775,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,84.92669677734375,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1155912.5,898195113.0494791,8.820752143859863,1406.0,949.0,14138.0,2.0,35.922142028808594,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
30.3,0.7950234611829122,23.619828542073567,0.11505832926680643,8.023053169250488,0.2934609949588775,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,84.92669677734375,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1155912.5,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,35.922142028808594,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
30.34,0.7950234611829122,23.619828542073567,0.11505832926680643,8.100252151489258,0.3054191470146179,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,80.18685150146484,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1249816.25,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,35.922142028808594,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
30.44,0.7950234611829122,23.619828542073567,0.11505832926680643,8.029219627380371,0.3056007623672485,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,72.31892395019531,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1193928.0,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,35.922142028808594,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
30.49,0.7950234611829122,23.619828542073567,0.11505832926680643,8.029219627380371,0.3056007623672485,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,72.31892395019531,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1193928.0,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
30.54,0.7950234611829122,23.619828542073567,0.11505832926680643,8.074807167053223,0.2815419733524322,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,71.87071228027344,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1156913.625,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
30.64,0.7950234611829122,23.619828542073567,0.11505832926680643,8.092089653015137,0.270768404006958,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,73.45747375488281,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1153195.625,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
30.74,0.7950234611829122,23.619828542073567,0.11505832926680643,8.010547637939453,0.301128625869751,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,80.74849700927734,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1240441.5,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
30.84,0.7950234611829122,23.619828542073567,0.11505832926680643,8.111851692199707,0.3137872517108917,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,71.65719604492188,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1202311.125,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
30.94,0.7950234611829122,23.619828542073567,0.11505832926680643,8.035311698913574,0.2711998224258423,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,73.17366027832031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1157460.5,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
31.01,0.7950234611829122,23.619828542073567,0.11505832926680643,8.035311698913574,0.2711998224258423,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,73.17366027832031,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1157460.5,898195113.0494791,8.850483894348145,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
31.04,0.7950234611829122,23.619828542073567,0.11505832926680643,8.084494590759277,0.2746834456920624,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,73.32987213134766,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1153920.125,898195113.0494791,8.850483894348145,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
31.14,0.7950234611829122,23.619828542073567,0.11505832926680643,8.007574081420898,0.2912169992923736,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,87.3134536743164,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1195285.75,898195113.0494791,8.850483894348145,102.0,2.0,6330.0,1.0,25.305883407592773,2198.0,2361.0,3.0,59.0,58.0,64.0,35.0,30.0,33.0,72.0,456.0,2.0,83.07201266288757,3196.0,1.0,70.0,2.1654810905456543
31.23,0.7950234611829122,23.619828542073567,0.11505832926680643,8.007574081420898,0.2912169992923736,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,87.3134536743164,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1195285.75,898195113.0494791,8.787088394165039,1406.0,949.0,14138.0,2.0,35.5382194519043,2198.0,2361.0,3.0,52.0,52.0,51.0,23.0,30.0,30.0,72.0,456.0,2.0,82.97972083091736,3196.0,1.0,70.0,2.1641857624053955
31.24,0.7950234611829122,23.619828542073567,0.11505832926680643,8.121437072753906,0.3223636448383331,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,76.74372100830078,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1247046.125,898195113.0494791,8.787088394165039,1406.0,949.0,14138.0,2.0,35.5382194519043,2198.0,2361.0,3.0,52.0,52.0,51.0,23.0,30.0,30.0,72.0,456.0,2.0,82.97972083091736,3196.0,1.0,70.0,2.1641857624053955
31.3,0.7950234611829122,23.619828542073567,0.11505832926680643,8.121437072753906,0.3223636448383331,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,76.74372100830078,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1247046.125,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,35.5382194519043,2198.0,2361.0,3.0,52.0,52.0,51.0,23.0,30.0,30.0,72.0,456.0,2.0,82.97972083091736,3196.0,1.0,70.0,2.1641857624053955
31.34,0.7950234611829122,23.619828542073567,0.11505832926680643,8.051946640014648,0.2655355334281921,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,75.0915756225586,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1160881.0,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,35.5382194519043,2198.0,2361.0,3.0,52.0,52.0,51.0,23.0,30.0,30.0,72.0,456.0,2.0,82.97972083091736,3196.0,1.0,70.0,2.1641857624053955
31.44,0.7950234611829122,23.619828542073567,0.11505832926680643,8.077125549316406,0.2884617745876312,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,75.7960205078125,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1156055.125,898195113.0494791,0.19756580889225,1110.0,460.0,12245.0,2.0,35.5382194519043,2198.0,2361.0,3.0,52.0,52.0,51.0,23.0,30.0,30.0,72.0,456.0,2.0,82.97972083091736,3196.0,1.0,70.0,2.1641857624053955
31.49,0.7950234611829122,23.619828542073567,0.11505832926680643,8.077125549316406,0.2884617745876312,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,75.7960205078125,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1156055.125,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,52.0,52.0,51.0,23.0,30.0,30.0,72.0,456.0,2.0,82.97972083091736,3196.0,1.0,70.0,2.1641857624053955
31.55,0.7950234611829122,23.619828542073567,0.11505832926680643,8.026946067810059,0.2821709513664245,-1.0,-1.0,-1.0,0.5330480337142944,-1.0,2.897439479827881,78.20850372314453,545022762.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,61.37005297342936,545000000.0,-1.0,10155276.833333334,47.026319231305806,746715829.3333334,20620310.0,1193159.6666666667,623010789.3333334,-1.0,-1.0,-1.0,62074960.0,1153672.625,898195113.0494791,0.2557416558265686,377.0,69.0,7965.0,1.0,25.305883407592773,2198.0,2361.0,3.0,52.0,52.0,51.0,23.0,30.0,30.0,72.0,456.0,2.0,82.97972083091736,3196.0,1.0,70.0,2.1641857624053955
